190.138120	191.388554	D:maj
191.388554	193.216111	D:maj/3
193.216111	194.274171	G:maj
194.274171	196.221963	A:maj
196.221963	197.472397	D:maj
197.472397	199.299954	D:maj/3
199.299954	200.358014	G:maj
200.358014	202.305805	A:maj
202.305805	203.556239	D:maj
203.556239	205.383797	D:maj/3
205.383797	206.441856	G:maj
206.441856	208.389648	A:maj
208.389648	209.207239	B:min
209.207239	209.976737	A:maj
209.976737	210.746235	G:maj
210.746235	211.467640	D:maj/3
211.467640	212.189044	E:min
212.189044	212.549746	A:maj
212.549746	214.521584	D:maj
214.521584	215.772018	D:maj
215.772018	217.599576	D:maj/3
217.599576	218.657635	G:maj
218.657635	220.605427	A:maj
220.605427	221.855861	D:maj
221.855861	223.683419	D:maj/3
223.683419	224.741478	G:maj
224.741478	226.689270	A:maj
226.689270	227.939704	D:maj
227.939704	229.767261	D:maj/3
229.767261	230.825321	G:maj
230.825321	232.773112	A:maj
232.773112	234.023547	D:maj
234.023547	235.851104	D:maj/3
235.851104	236.909164	G:maj
236.909164	238.856955	A:maj
238.856955	240.107389	D:maj
240.107389	241.934947	D:maj/3
241.934947	242.993006	G:maj
242.993006	244.940798	A:maj
244.940798	246.191232	D:maj
246.191232	248.018789	D:maj/3
248.018789	249.076849	G:maj
249.076849	251.024641	A:maj
251.024641	252.275075	D:maj
252.275075	254.102632	D:maj/3
254.102632	255.160692	G:maj
255.160692	257.108483	A:maj
257.108483	258.358917	D:maj
258.358917	260.186475	D:maj/3
260.186475	261.244534	G:maj
261.244534	263.072092	A:maj
263.072092	263.889683	B:min
263.889683	264.659181	A:maj
264.659181	265.428679	G:maj
265.428679	266.150084	D:maj/3
266.150084	266.871488	E:min
266.871488	267.232190	A:maj
267.232190	269.131888	D:maj
269.131888	269.949479	B:min
269.949479	270.718977	A:maj
270.718977	271.488475	G:maj
271.488475	272.209879	D:maj/3
272.209879	272.931284	E:min
272.931284	273.291986	A:maj
273.291986	275.191684	D:maj
275.191684	276.009275	B:min
276.009275	276.778773	A:maj
276.778773	277.548271	G:maj
277.548271	278.269675	D:maj/3
278.269675	278.991080	E:min
278.991080	279.351782	A:maj
279.351782	296.617391	D:maj
