153.572294	154.756886	Eb:maj
154.756886	158.400065	Db:maj
158.400065	159.562306	F:min
159.562306	161.417422	Db:maj
161.417422	162.646716	Ab:maj
162.646716	164.524182	Eb:maj
164.524182	165.686424	F:min
165.686424	167.541539	Db:maj
167.541539	168.659079	Ab:maj
168.659079	170.558896	Eb:maj
170.558896	171.698787	F:min
171.698787	173.598604	Db:maj
173.598604	174.783196	Ab:maj
174.783196	176.615961	Eb:maj
176.615961	177.822904	F:min
177.822904	179.633318	Db:maj
179.633318	180.795559	Ab:maj
180.795559	182.740078	Eb:maj
182.740078	183.924670	F:min
183.924670	185.802137	Db:maj
185.802137	186.919676	Ab:maj
186.919676	188.841844	Eb:maj
188.841844	189.981735	F:min
189.981735	191.814500	Db:maj
191.814500	193.021443	Ab:maj
193.021443	194.831857	Eb:maj
194.831857	195.994098	F:min
195.994098	197.871564	Db:maj
197.871564	198.989104	Ab:maj
198.989104	200.888921	Eb:maj
200.888921	202.028812	F:min
202.028812	203.973331	Db:maj
203.973331	205.068520	Ab:maj
205.068520	206.945986	Eb:maj
206.945986	208.152929	F:min
208.152929	210.030396	Db:maj
210.030396	211.170286	Eb:maj
211.170286	213.070103	Ab:maj
213.070103	214.277046	F:min
214.277046	216.132162	Db:maj
216.132162	217.361455	Eb:maj
217.361455	219.216571	Ab:maj
219.216571	220.423514	F:min
220.423514	222.233928	Db:maj
222.233928	223.329117	Eb:maj
223.329117	225.206583	Ab:maj
225.206583	226.413526	F:maj
226.413526	228.290993	Db:maj
228.290993	231.330701	Eb:maj
231.330701	232.492942	F:min
232.492942	234.348058	Db:maj
234.348058	235.577351	Ab:maj
235.577351	237.454818	Eb:maj
237.454818	238.617059	F:min
238.617059	240.472175	Db:maj
240.472175	241.589714	Ab:maj
241.589714	243.489532	Eb:maj
243.489532	244.629422	F:min
244.629422	246.529239	Db:maj
246.529239	247.713831	Ab:maj
247.713831	249.546596	Eb:maj
249.546596	250.641785	F:min
250.641785	252.563953	Db:maj
252.563953	253.726195	Ab:maj
253.726195	255.670713	Eb:maj
255.670713	256.855305	F:min
256.855305	258.732772	Db:maj
258.732772	259.850312	Ab:maj
259.850312	261.772480	Eb:maj
261.772480	262.912370	F:min
262.912370	264.745135	Db:maj
264.745135	265.952078	Ab:maj
265.952078	267.762492	Eb:maj
267.762492	268.924733	F:min
268.924733	270.802200	Db:maj
270.802200	271.919739	Ab:maj
271.919739	273.819557	Eb:maj
273.819557	274.959447	F:min
274.959447	276.903966	Db:maj
276.903966	277.999155	Ab:maj
277.999155	279.876622	Eb:maj
279.876622	281.016512	F:min
281.016512	282.961031	Ab:maj
282.961031	284.056220	Eb:maj
284.056220	285.956037	Db:maj
285.956037	292.102505	F:min
