282.961960	284.684421	A:maj/3
284.684421	286.343086	Bb:maj
286.343086	287.300009	F:maj
287.300009	288.129341	C:maj/3
288.129341	289.803956	D:min
289.803956	291.526416	A:maj/3
291.526416	293.185081	Bb:maj
293.185081	294.142004	F:maj
294.142004	295.019183	C:maj/3
295.019183	296.693797	D:min
296.693797	298.416257	A:maj/3
298.416257	300.074923	Bb:maj
300.074923	301.031845	F:maj
301.031845	301.909024	C:maj/3
301.909024	303.583638	D:min
303.583638	305.306099	A:maj/3
305.306099	306.964764	Bb:maj
306.964764	307.921687	F:maj
307.921687	308.751020	C:maj/3
308.751020	310.425634	D:min
310.425634	312.148094	A:maj/3
312.148094	313.806760	Bb:maj
313.806760	314.763682	F:maj
314.763682	315.593015	C:maj/3
315.593015	317.267629	D:min
317.267629	318.990089	A:maj/3
318.990089	320.648755	Bb:maj
320.648755	321.605677	F:maj
321.605677	322.435010	C:maj/3
322.435010	324.109624	D:min
324.109624	325.832085	A:maj/3
325.832085	327.490750	Bb:maj
327.490750	328.447673	F:maj
328.447673	329.277005	C:maj/3
329.277005	330.999466	D:min
330.999466	332.721926	A:maj/3
332.721926	334.396540	Bb:maj
334.396540	335.289668	F:maj
335.289668	336.119001	C:maj/3
336.119001	337.841461	D:min
337.841461	339.563922	A:maj/3
339.563922	341.238536	Bb:maj
341.238536	342.131663	F:maj
342.131663	342.960996	C:maj/3
342.960996	344.683456	D:min
344.683456	346.405917	A:maj/3
346.405917	348.080531	Bb:maj
348.080531	348.973659	F:maj
348.973659	349.802991	C:maj/3
349.802991	351.525452	D:min
351.525452	353.247912	A:maj/3
353.247912	354.922526	Bb:maj
354.922526	355.815654	F:maj
355.815654	356.644987	C:maj/3
356.644987	358.367447	D:min
358.367447	360.089907	A:maj/3
360.089907	361.764522	Bb:maj
361.764522	362.657649	F:maj
362.657649	363.486982	C:maj/3
363.486982	365.209442	D:min
365.209442	366.931903	A:maj/3
366.931903	368.606517	Bb:maj
368.606517	369.499645	F:maj
369.499645	370.328977	C:maj/3
370.328977	372.051438	D:min
372.051438	373.773898	A:maj/3
373.773898	375.448512	Bb:maj
375.448512	376.341640	F:maj
376.341640	377.170973	C:maj/3
377.170973	378.893433	D:min
378.893433	380.615893	A:maj/3
380.615893	382.290508	Bb:maj
382.290508	383.183635	F:maj
383.183635	384.012968	C:maj/3
384.012968	393.486500	N
