189.758467	191.171866	A:maj
191.171866	194.129963	Bb:maj
194.129963	197.064890	C:maj
197.064890	198.452871	F:maj
198.452871	199.918483	C:maj/3
199.918483	201.371151	D:min
201.371151	202.820535	C:maj
202.820535	204.264828	Bb:maj
204.264828	205.670503	F:maj
205.670503	208.566812	C:maj
208.566812	210.011105	F:maj
210.011105	211.484649	C:maj/3
211.484649	212.983006	D:min
212.983006	214.388682	C:maj
214.388682	215.809804	Bb:maj
215.809804	217.246374	F:maj
217.246374	220.119513	C:maj
220.119513	221.594699	Bb:maj
221.594699	223.008098	F:maj
223.008098	225.989366	A:maj
225.989366	227.402765	D:min(*5)
227.402765	228.932017	Bb:maj(*5)
228.932017	230.438097	F:maj(*5)
230.438097	231.913284	C:maj(*5)
231.913284	233.442536	D:min(*5)
233.442536	234.994958	Bb:maj(*5)
234.994958	236.516485	F:maj(*5)
236.516485	238.022566	C:maj(*5)
238.022566	239.571884	D:min
239.571884	241.086820	Bb:maj
241.086820	242.601755	F:maj
242.601755	244.116690	C:maj
244.116690	245.666008	D:min
245.666008	247.180943	Bb:maj
247.180943	248.695878	F:maj
248.695878	250.210813	C:maj
250.210813	251.760132	D:min
251.760132	253.245568	Bb:maj
253.245568	254.790002	F:maj
254.790002	256.242283	C:maj
256.242283	262.235713	Bb:maj
262.235713	263.773162	F:maj
263.773162	265.329394	C:maj/3
265.329394	266.744904	D:min
266.744904	268.250446	C:maj
268.250446	269.708368	Bb:maj
269.708368	271.206656	F:maj
271.206656	274.112175	C:maj
274.112175	275.577352	F:maj
275.577352	277.092196	C:maj/3
277.092196	278.532539	D:min
278.532539	280.039104	C:maj
280.039104	281.512559	Bb:maj
281.512559	282.952902	F:maj
282.952902	285.731409	C:maj
285.731409	287.348431	F:maj
287.348431	288.813608	C:maj/3
288.813608	290.287062	D:min
290.287062	291.818461	C:maj
291.818461	293.291915	Bb:maj
293.291915	294.732259	F:maj
294.732259	297.679167	C:maj
297.679167	299.144344	F:maj
299.144344	300.659187	C:maj/3
300.659187	302.099530	D:min
302.099530	303.606096	C:maj
303.606096	305.079550	Bb:maj
305.079550	306.519893	F:maj
306.519893	309.400579	C:maj
309.400579	310.915423	Bb:maj
310.915423	312.380599	F:maj
312.380599	320.768000	C:maj
320.768000	326.072729	N
