136.799793	138.259220	Ab:7
138.259220	141.006376	Db:maj7
141.006376	142.551651	D:hdim7
142.551651	144.011078	G:7
144.011078	145.384656	C:min7
145.384656	146.071445	D:hdim7
146.071445	146.801158	G:7
146.801158	149.634163	C:min7
149.634163	152.467168	F:min7
152.467168	153.926595	D:hdim7
153.926595	155.300173	G:7
155.300173	157.875632	C:min
157.875632	159.335059	Eb:min7
159.335059	160.794485	Ab:7
160.794485	163.541641	Db:maj7
163.541641	165.086917	D:hdim7
165.086917	166.546344	G:7
166.546344	167.919922	C:min7
167.919922	168.606711	D:hdim7
168.606711	169.336424	G:7
169.336424	172.169429	C:min7
172.169429	175.002434	F:min7
175.002434	176.461860	D:hdim7
176.461860	177.835438	G:7
177.835438	180.410897	C:min
180.410897	181.870324	Eb:min7
181.870324	183.329751	Ab:7
183.329751	186.076907	Db:maj7
186.076907	187.622182	D:hdim7
187.622182	189.081609	G:7
189.081609	190.455187	C:min7
190.455187	191.141976	D:hdim7
191.141976	191.871690	G:7
191.871690	194.704694	C:min7
194.704694	197.537699	F:min7
197.537699	198.997126	D:hdim7
198.997126	200.370704	G:7
200.370704	202.946163	C:min
202.946163	204.405590	Eb:min7
204.405590	205.865016	Ab:7
205.865016	208.612173	Db:maj7
208.612173	210.157448	D:hdim7
210.157448	211.616875	G:7
211.616875	212.990453	C:min7
212.990453	213.677242	D:hdim7
213.677242	214.406955	G:7
214.406955	217.239960	C:min7
217.239960	220.072965	F:min7
220.072965	221.532392	D:hdim7
221.532392	222.905970	G:7
222.905970	225.481429	C:min
225.481429	226.940855	Eb:min7
226.940855	228.400282	Ab:7
228.400282	231.147438	Db:maj7
231.147438	232.692714	D:hdim7
232.692714	233.937519	G:7
233.937519	235.182324	C:min7
235.182324	235.912037	D:hdim7
235.912037	236.512978	G:7
236.512978	239.345982	C:min7
239.345982	242.178987	F:min7
242.178987	243.638414	D:hdim7
243.638414	245.011992	G:7
245.011992	247.587451	C:min
247.587451	249.046878	Eb:min7
249.046878	250.506304	Ab:7
250.506304	253.253461	Db:maj7
253.253461	254.798736	D:hdim7
254.798736	256.086465	G:7
256.086465	257.561760	C:min7
257.561760	258.189757	D:hdim7
258.189757	258.876546	G:7
258.876546	259.995818	C:min7
259.995818	261.709551	C:maj7
261.709551	264.404879	F:min7
264.404879	265.856773	D:hdim7
265.856773	267.375560	G:7(#11)/#4
267.375560	269.951019	C:min
269.951019	271.410446	Eb:min7
271.410446	272.869873	Ab:7
272.869873	275.617029	Db:maj7
275.617029	277.162304	D:hdim7
277.162304	278.407109	G:7
278.407109	279.823612	C:min7
279.823612	280.510401	D:hdim7
280.510401	281.197190	G:7
281.197190	284.030195	C:min7
284.030195	286.863199	F:min7
286.863199	288.322626	D:hdim7
288.322626	289.696204	G:7
289.696204	292.271663	C:min
292.271663	293.731090	Eb:min7
293.731090	295.190517	Ab:7
295.190517	297.937673	Db:maj7
297.937673	299.482948	D:hdim7
299.482948	300.727753	G:7
300.727753	302.144256	C:min7
302.144256	302.831045	D:hdim7
302.831045	303.517834	G:7
303.517834	306.350839	C:min7
306.350839	309.183843	F:min7
309.183843	310.643270	D:hdim7
310.643270	312.016848	G:7
312.016848	314.592307	C:min
314.592307	316.051734	Eb:min7
316.051734	317.511161	Ab:7
317.511161	320.258317	Db:maj7
320.258317	321.803592	D:hdim7
321.803592	323.048397	G:7
323.048397	324.464900	C:min7
324.464900	325.151689	D:hdim7
325.151689	325.838478	G:7
325.838478	328.671483	C:min7
328.671483	331.504487	F:min7
331.504487	332.963914	D:hdim7
332.963914	334.337492	G:7
334.337492	336.912951	C:min
336.912951	338.372378	Eb:min7
338.372378	339.831805	Ab:7
339.831805	342.578961	Db:maj7
342.578961	344.124236	D:hdim7
344.124236	345.369041	G:7
345.369041	346.785544	C:min7
346.785544	347.472333	D:hdim7
347.472333	348.159122	G:7
348.159122	350.992127	C:min7
350.992127	353.825131	F:min7
353.825131	355.284558	D:hdim7
355.284558	356.658136	G:7
356.658136	359.233595	C:min
359.233595	360.693022	Eb:min7
360.693022	362.152449	Ab:7
362.152449	364.899605	Db:maj7
364.899605	366.444880	D:hdim7
366.444880	367.689685	G:7
367.689685	369.106188	C:min7
369.106188	369.792977	D:hdim7
369.792977	370.479766	G:7
370.479766	373.312771	C:min7
373.312771	376.145775	F:min7
376.145775	377.605202	D:hdim7
377.605202	378.978780	G:7
378.978780	381.554239	C:min
381.554239	383.013666	Eb:min7
383.013666	384.473093	Ab:7
384.473093	387.220249	Db:maj7
387.220249	388.765524	D:hdim7
388.765524	390.010329	G:7
390.010329	391.426832	C:min7
391.426832	392.113621	D:hdim7
392.113621	392.800410	G:7
392.800410	395.633415	C:min7
395.633415	398.466419	F:min7
398.466419	399.925846	D:hdim7
399.925846	401.299424	G:7
401.299424	403.874883	C:min
403.874883	405.334310	Eb:min7
405.334310	406.793737	Ab:7
406.793737	409.540893	Db:maj7
409.540893	411.086168	D:hdim7
411.086168	412.330973	G:7
412.330973	413.747476	C:min7
413.747476	414.434265	D:hdim7
414.434265	415.121054	G:7
415.121054	417.954059	C:min7
417.954059	420.787063	F:min7
420.787063	422.246490	D:hdim7
422.246490	423.620068	G:7
423.620068	426.195527	C:min
426.195527	427.654954	Eb:min7
427.654954	429.114381	Ab:7
429.114381	431.861537	Db:maj7
431.861537	433.406812	D:hdim7
433.406812	434.651617	G:7
434.651617	436.068120	C:min7
436.068120	436.754909	D:hdim7
436.754909	437.441698	G:7
437.441698	440.274703	C:min7
440.274703	443.107707	F:min7
443.107707	444.567134	D:hdim7
444.567134	445.940712	G:7
445.940712	448.516171	C:min
448.516171	449.975598	Eb:min7
449.975598	451.435025	Ab:7
451.435025	454.182181	Db:maj7
454.182181	455.727456	D:hdim7
455.727456	456.972261	G:7
456.972261	458.388764	C:min7
458.388764	459.075553	D:hdim7
459.075553	459.762342	G:7
459.762342	462.595347	C:min7
462.595347	465.428351	F:min7
465.428351	466.887778	D:hdim7
466.887778	468.261356	G:7
468.261356	470.836815	C:min
470.836815	472.296242	Eb:min7
472.296242	473.755669	Ab:7
473.755669	476.502825	Db:maj7
476.502825	478.048100	D:hdim7
478.048100	479.292905	G:7
479.292905	480.709408	C:min7
480.709408	481.396197	D:hdim7
481.396197	481.954213	G:7
481.954213	484.787218	C:min7
484.787218	487.620222	F:min7
487.620222	489.079649	D:hdim7
489.079649	490.453227	G:7
490.453227	493.028686	C:min
493.028686	494.488113	Eb:min7
494.488113	495.947540	Ab:7
495.947540	498.694696	Db:maj7
498.694696	500.239971	D:hdim7
500.239971	501.484776	G:7
501.484776	502.901279	C:min7
502.901279	503.588068	D:hdim7
503.588068	504.274857	G:7
504.274857	505.820132	D:hdim7
505.820132	507.064937	G:7
507.064937	508.309742	C:min7
508.309742	508.996531	D:hdim7
508.996531	509.855018	G:7
509.855018	511.400293	D:hdim7
511.400293	512.859720	G:7
512.859720	524.449285	C:min7
524.449285	529.514354	N
