86.680091	87.083402	F:maj
87.083402	88.207943	G:min7
88.207943	90.086244	Bb:maj
90.086244	91.183019	Eb:maj
91.183019	92.322725	Bb:maj
92.322725	93.080911	F:maj
93.080911	94.205452	G:min7
94.205452	96.083753	Bb:maj
96.083753	97.180528	Eb:maj
97.180528	99.057504	Bb:maj
99.057504	100.154279	Eb:maj
100.154279	102.058873	Bb:maj 
102.058873	103.183414	G:min7
103.183414	104.533941	Bb:maj
104.533941	105.061715	F:maj
105.061715	106.158490	Eb:maj
106.158490	107.482876	Bb:maj
107.482876	108.035466	F:maj
108.035466	109.160007	G:min7
109.160007	110.510535	Bb:maj
110.510535	111.038308	F:maj
111.038308	112.135083	Eb:maj
112.135083	113.459469	Bb:maj
113.459469	114.066139	N
114.066139	115.190681	G:min7
115.190681	116.541208	Bb:maj
116.541208	117.068982	F:maj
117.068982	118.165757	Eb:maj
118.165757	119.490142	Bb:maj
119.490142	120.062693	F:maj
120.062693	121.187234	G:min7
121.187234	122.537762	Bb:maj
122.537762	123.065535	F:maj
123.065535	124.162310	Eb:maj
124.162310	125.486696	Bb:maj
125.486696	126.092625	N
126.092625	127.217166	G:min7
127.217166	128.567693	Bb:maj
128.567693	129.095467	F:maj
129.095467	130.192242	Eb:maj
130.192242	131.516628	Bb:maj
131.516628	132.081922	F:maj
132.081922	133.206463	G:min7
133.206463	134.556991	Bb:maj
134.556991	135.084764	F:maj
135.084764	136.181539	Eb:maj
136.181539	137.505925	Bb:maj
137.505925	138.076358	N
138.076358	139.200899	G:min7
139.200899	140.551426	Bb:maj
140.551426	141.079200	F:maj
141.079200	142.175975	Eb:maj
142.175975	143.500361	Bb:maj
143.500361	144.072911	F:maj
144.072911	145.197452	G:min7
145.197452	146.547980	Bb:maj
146.547980	147.075753	F:maj
147.075753	148.172528	Eb:maj
148.172528	149.496914	Bb:maj
149.496914	150.102843	N
150.102843	151.574421	C:min7
151.574421	153.081430	Bb:maj
153.081430	156.028766	F:maj
156.028766	157.500343	C:min7(11)
157.500343	158.989438	Bb:maj
158.989438	162.070137	F:maj
162.070137	163.541715	C:min7
163.541715	165.030810	Bb:maj
165.030810	165.797651	Bb:maj
165.797651	166.544487	F:maj/3
166.544487	167.311328	G:min7
167.311328	168.064832	F:maj
168.064832	174.082596	Eb:maj(9)
174.082596	175.207138	G:min7
175.207138	177.112427	Bb:maj
177.112427	178.210488	Eb:maj(9)
178.210488	180.098109	Bb:maj
180.098109	181.222650	G:min7
181.222650	183.100951	Bb:maj
183.100951	184.197726	Eb:maj(9)
184.197726	186.095617	Bb:maj
186.095617	187.220159	G:min7
187.220159	189.098460	Bb:maj
189.098460	190.195235	Eb:maj(9)
190.195235	191.334941	Bb:maj
191.334941	192.093126	F:maj
192.093126	193.217667	G:min7
193.217667	195.095968	Bb:maj
195.095968	196.192743	Eb:maj(9)
196.192743	198.069719	Bb:maj
198.069719	199.166494	Eb:maj
199.166494	201.049977	Bb:maj 
201.049977	202.174519	G:min7
202.174519	203.525046	Bb:maj
203.525046	204.052820	F:maj
204.052820	205.149594	Eb:maj
205.149594	206.473980	Bb:maj
206.473980	207.026571	F:maj
207.026571	208.151112	G:min7
208.151112	209.501639	Bb:maj
209.501639	210.029413	F:maj
210.029413	211.126188	Eb:maj
211.126188	212.450574	Bb:maj
212.450574	213.057244	F:maj
213.057244	214.181785	G:min7
214.181785	215.532313	Bb:maj
215.532313	216.060086	F:maj
216.060086	217.156861	Eb:maj
217.156861	218.481247	Bb:maj
218.481247	219.033837	F:maj
219.033837	220.158379	G:min7
220.158379	221.508906	Bb:maj
221.508906	222.036680	F:maj
222.036680	223.133454	Eb:maj
223.133454	224.457840	Bb:maj
224.457840	237.365986	N
