192.482198	192.962812	C:maj7
192.962812	193.470502	B:min7/b3
193.470502	194.448773	E:sus4
194.448773	195.398118	E:7
195.398118	197.357959	C:maj7
197.357959	199.302996	G:maj/3
199.302996	201.262837	C:maj7
201.262837	203.207874	G:maj/3
203.207874	205.167716	C:maj7
205.167716	207.104009	G:maj/3
207.104009	209.063850	C:maj7
209.063850	211.008887	G:maj/3
211.008887	212.968729	A:min9
212.968729	214.913766	G:maj/3
214.913766	216.873607	C:maj7
216.873607	218.818644	G:maj
218.818644	220.778485	A:min9
220.778485	222.723522	G:maj/3
222.723522	224.683363	C:maj7
224.683363	226.628400	G:maj
226.628400	228.588242	A:min9
228.588242	230.533279	E:min7
230.533279	232.493120	C:maj7
232.493120	234.438157	G:maj
234.438157	236.397998	A:min9
236.397998	238.343035	G:maj/3
238.343035	240.302877	C:maj7
240.302877	242.247914	G:maj
242.247914	244.207755	F:maj6(9)
244.207755	246.152792	A:min9
246.152792	248.112633	C:maj7
248.112633	250.057670	G:maj
250.057670	252.017511	A:min9
252.017511	253.962548	G:maj/3
253.962548	255.922390	C:maj7
255.922390	257.867427	G:maj
257.867427	259.600246	F:maj9
259.600246	261.530131	E:min7
261.530131	263.450922	D:maj7
263.450922	265.569685	C:maj7
265.569685	267.431218	B:min7
267.431218	269.360443	A:min7
269.360443	271.289668	G:maj
271.289668	275.574578	F:maj9
275.574578	280.898290	N
