124.577602	125.549163	Eb:min
125.549163	126.300758	Bb:min7
126.300758	127.262358	Eb:min
127.262358	127.980411	Bb:min7
127.980411	128.973825	Eb:min
128.973825	129.673136	Bb:min7
129.673136	130.666549	Eb:min
130.666549	131.381437	Bb:min7
131.381437	132.346202	Eb:min
132.346202	133.045513	Bb:min7
133.045513	134.066193	Eb:min
134.066193	134.740447	Bb:min7
134.740447	135.745698	Eb:min
135.745698	136.444033	Bb:min7
136.444033	137.425203	Eb:min
137.425203	138.136757	Bb:min7
138.136757	139.156313	Eb:min
139.156313	139.852518	Bb:min7
139.852518	140.842502	Eb:min
140.842502	141.509134	Bb:min7
141.509134	142.496012	Eb:min
142.496012	143.211528	Bb:min7
143.211528	144.175665	Eb:min
144.175665	144.842298	Bb:min7
144.842298	145.868389	Eb:min
145.868389	146.570538	Bb:min7
146.570538	147.567649	Eb:min
147.567649	148.280031	Bb:min7
148.280031	149.279813	Eb:min
149.279813	149.978585	Bb:min7
149.978585	150.996096	Eb:min
150.996096	151.694868	Bb:min7
151.694868	152.717714	Eb:min
152.717714	153.384347	Bb:min7
153.384347	154.377760	Eb:min
154.377760	155.103213	Bb:min7
155.103213	156.083648	Eb:min
156.083648	156.819197	Bb:min7
156.819197	157.867778	Eb:min
157.867778	158.586696	Bb:min7
158.586696	159.602027	Eb:min
159.602027	160.337577	Bb:min7
160.337577	161.344726	Eb:min
161.344726	162.083250	Bb:min7
162.083250	163.120407	Eb:min
163.120407	163.855956	Bb:min7
163.855956	164.815137	Eb:min
164.815137	165.596757	Bb:min7
165.596757	166.599360	Eb:min
166.599360	167.324813	Bb:min7
167.324813	168.416364	Eb:min
168.416364	169.115137	Bb:min7
169.115137	170.128592	Eb:min
170.128592	170.806901	Bb:min7
170.806901	171.899744	Eb:min
171.899744	172.633516	Bb:min7
172.633516	173.625146	Eb:min
173.625146	174.325280	Bb:min7
174.325280	175.402833	Eb:min
175.402833	176.108680	Bb:min7
176.108680	177.108110	Eb:min
177.108110	177.843660	Bb:min7
177.843660	178.836652	Eb:min
178.836652	179.572202	Bb:min7
179.572202	180.565969	Eb:min
180.565969	181.284887	Bb:min7
181.284887	182.343656	Eb:min
182.343656	183.069110	Bb:min7
183.069110	184.101737	Eb:min
184.101737	184.801047	Bb:min7
184.801047	185.866353	Eb:min
185.866353	186.535406	Bb:min7
186.535406	187.539470	Eb:min
187.539470	188.258388	Bb:min7
188.258388	189.297551	Eb:min
189.297551	190.036075	Bb:min7
190.036075	191.010000	Eb:min
191.010000	191.774549	Bb:min7
191.774549	192.812096	Eb:min
192.812096	193.526093	Bb:min7
193.526093	194.486829	Eb:min
194.486829	195.231889	Bb:min7
195.231889	196.199160	Eb:min
196.199160	196.898471	Bb:min7
196.898471	197.911908	Eb:min
197.911908	198.647457	Bb:min7
198.647457	199.643429	Eb:min
199.643429	200.349275	Bb:min7
200.349275	201.362296	Eb:min
201.362296	202.055504	Bb:min7
202.055504	203.073015	Eb:min
203.073015	203.771787	Bb:min7
203.771787	204.813100	Eb:min
204.813100	205.492804	Bb:min7
205.492804	206.499289	Eb:min
206.499289	207.198600	Bb:min7
207.198600	208.250834	Eb:min
208.250834	208.878253	Bb:min7
208.878253	209.943558	Eb:min
209.943558	210.649177	Bb:min7
210.649177	211.721245	Eb:min
211.721245	212.381342	Bb:min7
212.381342	213.394363	Eb:min
213.394363	214.093674	Bb:min7
214.093674	215.119765	Eb:min
215.119765	215.748988	Bb:min7
215.748988	216.832096	Eb:min
216.832096	217.526566	Bb:min7
217.526566	218.524820	Eb:min
218.524820	219.191453	Bb:min7
219.191453	220.235841	Eb:min
220.235841	220.934613	Bb:min7
220.934613	221.929876	Eb:min
221.929876	222.596509	Bb:min7
222.596509	223.643888	Eb:min
223.643888	224.315375	Bb:min7
224.315375	225.367609	Eb:min
225.367609	226.034425	Bb:min7
226.034425	227.051935	Eb:min
227.051935	227.694288	Bb:min7
227.694288	228.739987	Eb:min
228.739987	229.442472	Bb:min7
229.442472	230.504603	Eb:min
230.504603	231.190842	Bb:min7
231.190842	232.216934	Eb:min
232.216934	232.960851	Bb:min7
232.960851	234.015139	Eb:min
234.015139	234.738430	Bb:min7
234.738430	235.768199	Eb:min
235.768199	236.438941	Bb:min7
236.438941	237.510782	Eb:min
237.510782	238.220032	Bb:min7
238.220032	239.249801	Eb:min
239.249801	239.960833	Bb:min7
239.960833	240.978343	Eb:min
240.978343	241.647826	Bb:min7
241.647826	242.667382	Eb:min
242.667382	243.373228	Bb:min7
243.373228	244.379713	Eb:min
244.379713	245.085162	Bb:min7
245.085162	246.059366	Eb:min
246.059366	246.719463	Bb:min7
246.719463	247.782178	Eb:min
247.782178	248.444866	Bb:min7
248.444866	249.444815	Eb:min
249.444815	250.104912	Bb:min7
250.104912	251.131003	Eb:min
251.131003	251.827701	Bb:min7
251.827701	252.857471	Eb:min
252.857471	253.507206	Bb:min7
253.507206	254.524717	Eb:min
254.524717	255.211230	Bb:min7
255.211230	256.240999	Eb:min
256.240999	256.890735	Bb:min7
256.890735	257.932764	Eb:min
257.932764	258.668313	Bb:min7
258.668313	259.698083	Eb:min
259.698083	260.372363	Bb:min7
260.372363	261.470346	Eb:min
261.470346	262.076360	Bb:min7
262.076360	263.265499	Eb:min
263.265499	263.934273	Bb:min7
263.934273	265.006300	Eb:min
265.006300	265.717331	Bb:min7
265.717331	266.744587	Eb:min
266.744587	267.470392	Bb:min7
267.470392	268.487902	Eb:min
268.487902	269.211193	Bb:min7
269.211193	270.228070	Eb:min
270.228070	270.964253	Bb:min7
270.964253	271.981763	Eb:min
271.981763	272.705054	Bb:min7
272.705054	273.705017	Eb:min
273.705017	274.430470	Bb:min7
274.430470	275.451106	Eb:min
275.451106	276.149878	Bb:min7
276.149878	277.175429	Cb:maj7
277.175429	277.907418	Ab:min6
277.907418	278.944967	Bb:min7
278.944967	279.712364	Eb:min7
279.712364	280.691590	Ab:min7
280.691590	281.417043	Db:7
281.417043	282.438828	Gb:maj7
282.438828	283.100823	Gb:aug(7)
283.100823	284.179629	Cb:maj7
284.179629	284.829365	Ab:min6
284.829365	285.846875	Bb:min7
285.846875	286.606943	Eb:min7
286.606943	287.575417	Ab:min7
287.575417	288.200634	Db:7
288.200634	289.344744	F:7(*3,4)
289.344744	290.076286	Bb:7
290.076286	291.093796	Eb:min
291.093796	291.817087	Bb:min7
291.817087	292.834762	Eb:min
292.834762	293.570147	Bb:min7
293.570147	294.587657	Eb:min
294.587657	295.310948	Bb:min7
295.310948	296.311709	Eb:min
296.311709	297.064008	Bb:min7
297.064008	298.081518	Eb:min
298.081518	298.804809	Bb:min7
298.804809	299.782121	Eb:min
299.782121	300.557869	Bb:min7
300.557869	301.520594	Eb:min
301.520594	302.246048	Bb:min7
302.246048	303.272139	Eb:min
303.272139	304.010524	Bb:min7
304.010524	305.028035	Eb:min
305.028035	305.751325	Bb:min7
305.751325	306.805613	Eb:min
306.805613	307.504385	Bb:min7
307.504385	308.521896	Eb:min
308.521896	309.245186	Bb:min7
309.245186	310.232569	Eb:min
310.232569	310.950682	Bb:min7
310.950682	311.968193	Eb:min
311.968193	312.734498	Bb:min7
312.734498	313.745771	Eb:min
313.745771	314.461112	Bb:min7
314.461112	315.500275	Eb:min
315.500275	316.264942	Bb:min7
316.264942	317.314817	Eb:min
317.314817	318.030201	Bb:min7
318.030201	320.436495	Eb:min
320.436495	324.166500	N
