123.891602	124.908225	Bb:(1,5)
124.908225	125.976136	C:(1,5)
125.976136	127.228170	D:(1,5)
127.228170	127.657652	D:(1,5)
127.657652	128.052774	C:(1,5)
128.052774	129.069397	Bb:(1,5)
129.069397	130.137308	C:(1,5)
130.137308	131.327330	D:(1,5)
131.327330	131.756811	D:(1,5)
131.756811	132.151934	C:(1,5)
132.151934	133.168556	Bb:(1,5)
133.168556	134.236468	C:(1,5)
134.236468	135.488502	D:(1,5)
135.488502	135.917983	D:(1,5)
135.917983	136.313106	C:(1,5)
136.313106	137.329729	Bb:(1,5)
137.329729	138.397640	C:(1,5)
138.397640	139.575527	D:(1,5)
139.575527	140.005008	D:(1,5)
140.005008	140.400131	C:(1,5)
140.400131	141.416753	Bb:(1,5)
141.416753	142.484665	C:(1,5)
142.484665	143.736699	D:(1,5)
143.736699	144.166180	D:(1,5)
144.166180	144.561303	C:(1,5)
144.561303	145.577926	Bb:(1,5)
145.577926	146.645837	C:(1,5)
146.645837	147.823724	D:(1,5)
147.823724	148.253205	D:(1,5)
148.253205	148.648328	C:(1,5)
148.648328	149.548678	Bb:(1,5)
149.548678	150.678402	C:(1,5)
150.678402	151.881011	D:(1,5)
151.881011	152.310492	D:(1,5)
152.310492	152.705615	C:(1,5)
152.705615	153.605965	Bb:(1,5)
153.605965	154.674951	C:(1,5)
154.674951	155.938297	D:(1,5)
155.938297	156.367779	D:(1,5)
156.367779	156.762902	C:(1,5)
156.762902	157.663252	Bb:(1,5)
157.663252	158.732237	C:(1,5)
158.732237	159.995584	D:(1,5)
159.995584	160.425066	D:(1,5)
160.425066	160.820188	C:(1,5)
160.820188	161.720539	Bb:(1,5)
161.720539	162.789524	C:(1,5)
162.789524	164.052871	D:(1,5)
164.052871	164.482352	D:(1,5)
164.482352	164.877475	C:(1,5)
164.877475	165.777825	Bb:(1,5)
165.777825	167.023382	C:(1,5)
167.023382	168.234770	D:(1,5)
168.234770	168.664251	D:(1,5)
168.664251	169.059374	C:(1,5)
169.059374	170.059329	Bb:(1,5)
170.059329	171.205280	C:(1,5)
171.205280	172.416668	D:(1,5)
172.416668	172.846149	D:(1,5)
172.846149	173.241272	C:(1,5)
173.241272	174.241228	Bb:(1,5)
174.241228	175.232508	C:(1,5)
175.232508	176.488762	D:(1,5)
176.488762	176.918243	D:(1,5)
176.918243	177.313366	C:(1,5)
177.313366	178.313321	Bb:(1,5)
178.313321	179.304601	C:(1,5)
179.304601	180.560856	D:(1,5)
180.560856	180.990337	D:(1,5)
180.990337	181.385460	C:(1,5)
181.385460	182.385415	Bb:(1,5)
182.385415	183.376695	C:(1,5)
183.376695	184.632949	D:(1,5)
184.632949	185.062431	D:(1,5)
185.062431	185.457554	C:(1,5)
185.457554	186.457509	Bb:(1,5)
186.457509	191.055328	C:(1,5)
191.055328	193.313595	C:maj
193.313595	195.467174	C:maj/3
195.467174	196.274766	F:maj9
196.274766	197.097313	F:maj
197.097313	198.114281	F:maj7
198.114281	199.206025	F:maj6
199.206025	199.699554	F:maj
199.699554	201.868088	C:maj
201.868088	204.006711	C:maj/3
204.006711	204.859169	F:maj9
204.859169	205.681717	F:maj
205.681717	206.698685	F:maj7
206.698685	207.790429	F:maj6
207.790429	208.209181	F:maj
208.209181	210.273027	Bb:7
210.273027	212.037765	Bb:7(#11)
212.037765	214.161433	C:maj
214.161433	216.539343	C:maj
216.539343	218.648055	C:maj
218.648055	220.771723	C:maj/3
220.771723	222.626193	F:maj9
222.626193	224.974192	F:maj7
224.974192	227.067949	Bb:7
227.067949	229.071974	Bb:7(#11)
229.071974	233.244533	C:maj
233.244533	235.353245	C:maj
235.353245	237.476913	C:maj/3
237.476913	239.331383	F:maj9
239.331383	240.348351	F:maj7
240.348351	241.111077	F:maj6
241.111077	241.679382	F:maj
241.679382	243.773139	Bb:7
243.773139	245.777164	Bb:7(#11)
245.777164	249.411328	C:maj
249.411328	249.934767	G:maj/3
249.934767	251.774282	A:min
251.774282	252.551963	D:sus4
252.551963	254.107326	D:min
254.107326	255.961796	G:maj
255.961796	256.709567	C:sus4
256.709567	257.741490	C:maj
257.741490	258.279884	G:maj/3
258.279884	260.044622	A:min
260.044622	262.332800	D:maj
262.332800	262.901105	G:sus4
262.901105	263.918073	G:maj
263.918073	264.949996	G:maj9
264.949996	266.490403	G:maj
266.490403	268.599115	C:maj
268.599115	270.722783	C:maj/3
270.722783	271.216312	F:maj9
271.216312	272.293101	F:maj
272.293101	273.325024	F:maj7
273.325024	274.356947	F:maj6
274.356947	274.865431	F:maj
274.865431	276.974144	C:maj
276.974144	279.097811	C:maj/3
279.097811	279.591340	F:maj9
279.591340	280.668129	F:maj
280.668129	281.700052	F:maj7
281.700052	282.731975	F:maj6
282.731975	283.240459	F:maj
283.240459	285.334216	Bb:7
285.334216	287.338241	Bb:7(#11)
287.338241	291.525755	C:maj
291.525755	293.634467	C:maj
293.634467	295.653447	C:maj/3
295.653447	296.251664	F:maj9
296.251664	297.328453	F:maj
297.328453	298.255688	F:maj7
298.255688	299.272656	F:maj6
299.272656	299.796095	F:maj
299.796095	301.815075	Bb:7
301.815075	303.609724	Bb:7(#11)
303.609724	307.931837	C:maj
307.931837	310.040549	C:maj
310.040549	312.059529	C:maj/3
312.059529	312.657745	F:maj9
312.657745	313.734535	F:maj
313.734535	314.661770	F:maj7
314.661770	315.678738	F:maj6
315.678738	316.202177	F:maj
316.202177	318.221157	Bb:7
318.221157	320.015806	Bb:7(#11)
320.015806	323.858527	C:maj
323.858527	324.366285	G:maj/3
324.366285	326.215045	A:min
326.215045	328.467408	D:maj
328.467408	330.264090	G:maj
330.264090	331.019218	C:sus4
331.019218	331.995676	C:maj
331.995676	332.529473	G:maj/3
332.529473	334.287097	A:min
334.287097	336.552479	D:maj
336.552479	337.099296	G:sus4
337.099296	338.075753	G:maj
338.075753	339.143347	G:maj9
339.143347	340.666622	G:maj
340.666622	342.775334	C:maj
342.775334	344.741706	C:maj/3
344.741706	345.392530	F:maj9
345.392530	346.356116	F:maj
346.356116	347.396555	F:maj7
347.396555	348.413523	F:maj6
348.413523	348.936962	F:maj
348.936962	350.964997	C:maj
350.964997	352.996030	C:maj/3
352.996030	353.542846	F:maj9
353.542846	354.584401	F:maj
354.584401	355.666895	F:maj7
355.666895	356.683863	F:maj6
356.683863	357.207302	F:maj
357.207302	359.226282	Bb:7
359.226282	361.020931	Bb:7(#11)
361.020931	365.325438	C:maj
365.325438	367.434150	C:maj
367.434150	369.400522	C:maj/3
369.400522	370.051346	F:maj9
370.051346	371.014932	F:maj
371.014932	372.055371	F:maj7
372.055371	373.072339	F:maj6
373.072339	373.595778	F:maj
373.595778	375.704490	C:maj
375.704490	377.670862	C:maj/3
377.670862	378.321687	F:maj9
378.321687	379.285272	F:maj
379.285272	380.325711	F:maj7
380.325711	381.342679	F:maj6
381.342679	381.866118	F:maj
381.866118	383.904176	C:maj
383.904176	385.941202	C:maj/3
385.941202	386.592027	F:maj9
386.592027	387.458483	F:maj
387.458483	388.487018	F:maj7
388.487018	389.528573	F:maj6
389.528573	389.958215	F:maj
389.958215	392.066927	C:maj
392.066927	394.033299	C:maj/3
394.033299	394.684124	F:maj9
394.684124	395.647709	F:maj
395.647709	396.688148	F:maj7
396.688148	397.652703	F:maj6
397.652703	398.160461	F:maj
398.160461	400.269173	C:maj
400.269173	402.235545	C:maj/3
402.235545	402.756323	F:maj9
402.756323	403.758819	F:maj
403.758819	404.774336	F:maj7
404.774336	405.776832	F:maj6
405.776832	406.362707	F:maj
406.362707	411.101783	Bb:7
411.101783	423.846500	C:maj
